151.001799888 124 174.612952517 876
151.006019078 123 174.715937491 877
151.005183874 122 174.73122538 878
151.002005157 121 174.867706779 879
151.006474387 120 174.86943933 880
151.002074595 119 175.036950362 881
151.005978152 118 175.037576014 882
151.004596179 117 175.170115779 883
151.003461572 116 175.176967071 884
151.004563395 115 175.264070481 885
151.006635775 114 175.32091869 886
151.002537385 113 175.362525105 887
151.003982746 112 175.459102161 888
151.00459876 111 175.476460332 889
151.006085912 110 175.606322827 890
151.002677481 109 175.623704965 891
151.005701992 108 175.779861748 892
151.002653506 107 175.77991833 893
151.004111533 106 175.912439324 894
151.002770908 105 175.91375088 895
151.005186378 104 176.107503889 896
151.001980857 103 176.108083833 897
151.00225662 102 176.207584585 898
151.002830252 101 176.254257222 899
151.0043364 100 176.341237733 900
151.003179651 99 176.396945916 901
151.004541172 98 176.488086437 902
151.004395424 97 176.519659958 903
151.002667185 96 176.609215611 904
151.004616368 95 176.686831173 905
151.003475701 94 176.835574767 906
151.006772987 93 176.927284775 907
151.003182627 92 176.981641222 908
151.004576911 91 177.075035444 909
151.005776454 90 177.143038796 910
151.006800355 89 177.400190985 911
151.002050497 88 177.572492478 912
151.004372985 87 177.640849435 913
151.005796026 86 177.70783316 914
151.005978178 85 177.871923875 915
151.001834081 84 177.926650289 916
151.002266303 83 178.072268904 917
151.006102303 82 178.11501915 918
151.004441374 81 178.253325849 919
151.006078695 80 178.270053947 920
151.003066442 79 178.402648845 921
151.00686764 78 178.41702897 922
151.004951759 77 178.50710722 923
151.002898764 76 178.580811684 924
151.005410495 75 178.642025246 925
151.003523523 74 178.722321325 926
151.005716633 73 178.754510649 927
151.005729746 72 178.845641476 928
151.006021853 71 178.870732521 929
151.00289516 70 178.963216555 930
151.003005728 69 179.010614984 931
151.005719024 68 179.099044105 932
151.006395016 67 179.11450468 933
151.005366229 66 179.231606954 934
151.00278057 65 179.231762373 935
151.003906344 64 179.338907045 936
151.001787584 63 179.339390559 937
151.005699045 62 179.50129757 938
151.00311846 61 179.502458212 939
151.002499081 60 179.630946059 940
151.006649491 59 179.631700461 941
151.006934068 58 179.784883604 942
151.002070348 57 179.787131861 943
151.002754978 56 179.938297562 944
151.00285717 55 179.94039281 945
151.003120749 54 180.050224256 946
151.002620662 53 180.051240403 947
151.005323733 52 180.211041708 948
151.001984879 51 180.214321284 949
151.003796659 50 180.417138327 950
151.003784401 49 180.41815552 951
151.005515969 48 180.621875453 952
151.006056947 47 180.790830902 953
151.002995005 46 180.929169049 954
151.005159459 45 181.035511357 955
151.004344649 44 181.187200955 956
151.002945721 43 181.316287898 957
151.002372952 42 181.457379009 958
151.003075636 41 181.604776295 959
151.001834459 40 181.73647254 960
151.00448031 39 181.907494217 961
151.006777498 38 182.080139654 962
151.005048293 37 182.213299923 963
151.004487034 36 182.331796811 964
151.005962249 35 182.458942842 965
151.003426602 34 182.580430688 966
151.006933271 33 195.947659557 967
151.006676311 32 196.094477889 968
